AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
26.116083149606318	25.887054835009767	36.12652221816139	99.59841370409231	57.16454789446073	26.65817867254394	22.96904052624292	43.402270578776985	101.49891577398556	62.2861314692813	36.97813201714933	44.541012669554306	59.74796748520431	141.34634875270712	86.39002229439049	23.12883039540179	24.86100046745386	34.40544141299033	89.64234210848105	54.157142288622666	26.473733181807706	29.977533177361202	40.94279745580883	87.92761925274901	54.926491395489656	28.313283897191532	31.481322291644943	47.709396587922484	108.5855831722488	67.90919785036473	34.327096528638585	38.70424820706082	49.666169514115225	117.90610413882395	67.08336180035613	24.467804797861266	28.929346952989526	43.53151618090904	100.23442100167433	62.9679874970238	26.13972910255505	27.815762542423393	35.06161720670334	77.49635379599032	59.012265636946424	23.59133551750292	27.81185923296164	35.955674909625394	82.84951211806894	58.498729071084256	25.129217800746797	21.819813409805672	32.77474982663171	73.25392921783666	56.23100841871411	35.9432935206472	38.28322815896177	49.11773001565978	111.22294680802618	64.27288426474122	25.318224877131797	22.729655366037317	24.31983925243936	70.19652343698478	37.86221971886816	28.883603638961404	20.01228795180937	33.48380611075641	70.04199440307013	45.214904773546266	26.930239520958075	0.06612828369863066	moderate
20.89578374018503	27.139179827517612	36.78631139212266	91.20577424578585	54.897988568765854	22.61406814752019	24.341041154368412	38.269676297256744	89.65299765885226	59.29054258814718	26.840280726321346	28.132247157842222	29.522618033829175	86.07221057652598	45.89381639941292	23.700437922605484	20.528625258213626	35.057492799925726	84.99899130941054	53.07485265579627	28.60914979236063	32.69135211648735	38.05988821591599	97.36281380710436	59.79147880545713	24.414735870034146	30.5046350483955	44.070932736539326	102.10154325528089	71.2602890294642	22.776789812523567	27.37517423772421	36.337975190962545	81.56707177077398	51.24277359518407	22.364646204975806	26.140661557398204	41.360408099531	93.73416742200426	63.441663866206646	25.380898769209185	23.784994904918456	33.66444174829578	61.198410246271486	53.16771556601926	25.318278639021273	25.067851014740395	33.887949942964525	78.40851821816268	57.16373372502031	23.4368961109146	23.56828464375551	35.02262712587835	73.05633670741854	59.27732482350375	27.61483785362281	25.98112227500177	37.482761030990346	85.22708182625234	52.75081643998244	23.339370198260585	23.763726825883573	36.54357482541314	74.32963153486486	50.42481102183633	20.285355253936988	24.527463430822902	27.190312737282525	80.34870652404085	50.02858382903859	23.284085674804235	0.016128346774886313	moderate
28.687423755558218	28.810244254185086	39.558631816340046	100.96988828202153	59.78964534390902	28.29022858543798	31.371559143460694	38.495642567193194	105.56914427348772	71.93357948756741	27.918984488332725	28.20929429937904	36.50837541921422	85.62801953384651	49.68387582869028	26.712180373729886	26.124263475858804	35.328038211182594	91.85965127497383	57.18703385843549	26.490248669222257	29.711082105479637	36.227719127837844	86.65351985506403	55.52896364373687	27.527461790091323	31.481198271224876	41.66532818296607	109.76158738377674	72.10247716813623	25.103789482672997	27.626122709788508	34.24958880580199	65.33758497773994	48.95751147575969	27.36786561675203	27.43594765523784	39.50387118356109	99.13697206884068	65.8641948941744	19.55469098080387	15.538725078326696	28.2638700543525	73.74847981795128	52.025443048869604	19.33306843879481	13.221024472616886	25.39351890830502	73.88961929860396	47.5032665991475	24.322211585764045	27.9110937628556	31.552440476881248	69.5388431617045	45.52994764958101	27.413800218130408	25.93279511548851	38.45443746111948	81.35120766277471	50.92296916882249	26.491044488702236	26.582980151755535	31.64735951783792	68.43277153369968	47.878282244251224	23.797228470917474	18.201208561044865	28.915176256168948	61.12695721847992	33.04251716561308	25.396906187624744	0.04330383867856643	moderate
21.02271301402034	30.2041446445704	42.00232072817528	89.2277663940084	65.24436262498216	25.047056390599778	29.049010638632442	43.66723505975136	98.19310627672363	67.52311197022216	22.272152117839244	28.353517002402217	36.96775756564865	80.83217533760862	46.25929926879758	23.35214500482434	22.448325482145595	40.349153587984816	91.16377086426041	62.46099388341847	27.77412611469631	27.81462887059335	43.488756593410116	90.87125550378593	59.16983760929888	26.382152271813876	28.29611619841488	44.87371197078959	92.05026829125647	72.55759572708943	23.976221438651287	27.606761620025797	35.98713264171383	79.45389856800064	52.7590804412996	22.48787578574308	27.692885580514528	42.076879508398676	89.0368317904928	70.09352829930765	26.70566277677652	24.101158833514162	29.83571018006386	79.92275301945634	59.331890965263014	22.592492820807607	23.032714509980373	35.04472381723591	84.44740587743397	46.403970680217135	25.68813249412207	21.09025306419829	29.37505324928821	68.08224611591825	59.10171568374502	24.128745506717404	27.99789696526119	31.814290842951586	91.88650477484869	53.43001203380372	25.032542169711288	24.2169408899999	28.03238182149019	75.90953727395544	32.229223767876	23.10038566978121	17.484806653079726	30.838264446772282	65.16019967988461	50.52623152094235	19.796906187624746	0.09287999896996249	moderate
22.49738981817771	32.72480016660868	46.90043797148537	98.90279250546537	65.00126106433136	23.615083292674207	32.89079840921008	48.48832540495074	101.1862647604643	67.87047400267416	22.02094942367786	26.28214652749071	42.318355653690865	80.64497381103413	60.174392027121684	22.285922542523373	30.903576020445474	45.44884676520351	89.11480134802085	65.30785046976692	26.521386066917454	32.25521255019699	47.098139940181255	98.18078768616017	61.81346356896857	26.464071934103067	36.30782643120899	49.0101233322078	107.65446594210151	76.82294638453507	24.119423994422384	26.447738969967183	41.99134676762539	81.3307326741565	51.31517858800243	21.36976264602538	32.84464149250486	46.17136713316506	102.06115193391881	73.12091588860928	20.605990641969512	30.106411850780724	39.14706415516978	82.55665997210166	56.30148282649092	21.348122570603437	26.902826115618954	36.73805202450004	93.92282088995768	54.76289631944571	22.557406667213762	26.35625262118264	37.90708170064517	78.39034031232485	54.64856570963967	22.833642563075614	31.72250688618084	36.38534157091472	89.62827477693372	54.07797258037681	25.585210110244432	24.24086442287096	36.873337454715724	81.4559588970486	44.30650751841715	20.157458641803586	26.102625990028233	32.23877739511032	76.87202817642691	49.4360800202076	21.20166809238665	0.06263928485200213	moderate
18.408784256722583	32.58469741851029	47.26178100720155	99.07793436689944	61.48334986397974	26.32657397712839	29.77711763291047	46.55590707800627	99.46248990969416	63.66892246511078	30.29170923489783	35.027828356187605	43.03073163284115	109.23423635229926	77.26814690519092	23.5938957643914	27.8383982586298	41.67192365810722	82.64898362938082	68.04385667519215	23.941086529820613	33.75567823854705	53.24929440751599	106.32946185255766	64.61791789123518	27.739798447684826	32.033136782709036	51.07262372078759	106.7344886134463	61.58202291814963	21.991129897883965	28.24283851456814	41.53081270235231	84.46452033532711	58.1267322590971	21.886275264748278	24.195570545339866	46.003420837176066	86.89036440924245	55.05322804777785	23.0161761096065	23.787544517904287	38.976450074843726	88.57584419686481	61.27914332793477	20.907868669471263	22.770603439398045	38.45962658978838	90.17623662455459	55.80385178030225	24.87728528213534	26.598484966515635	38.50807220371525	90.4232499169235	65.55783636563487	19.731576690002424	25.995939427186702	34.05550436734329	95.06338472279083	52.911448104317756	25.942319869163825	28.69614094280104	42.13465574322669	87.52848607185955	62.69041567812456	23.194775496919448	25.186859081375992	29.03610935458923	68.3137790450514	44.030636709104726	20.600827756252194	0.024974518573477274	moderate
22.897189447194698	25.51512310741079	35.670282256033474	96.42187199786997	62.883382408256594	26.358964670657556	29.710771119716266	36.00457973395396	100.86423860093944	63.57290398196528	23.802805046299422	27.239189676799526	25.76442935294842	75.81074597822736	47.64117052142855	21.713046710746347	22.033097770278616	33.99714059209729	82.2912567259314	52.052699214925994	25.25880311183799	26.97489926667055	45.66910641757706	100.62436535991148	64.6596689644307	28.00136069679352	28.7040729188341	32.86832121489233	97.26523856646742	63.01626771603874	25.671200926636995	25.354003894991052	35.51671221408862	79.22551785761587	54.164056681347226	26.12971917348098	26.851047422714917	31.719661894196225	91.35434827177872	54.26226636192955	26.203357477274096	22.77244050288087	38.08134026428869	73.85158910870486	61.01342394214338	24.873525613546207	22.54262371387649	36.40967265521747	83.17515787312547	56.30440903803914	25.31090483721469	23.611385490104663	32.663149244373734	76.27672376759521	47.372715210230545	25.59570475371075	27.44271672698541	28.208372495740896	74.71512139026652	45.4989370619281	25.27043707672859	27.997538499651352	42.401818487837566	78.85022816169622	50.55123206352415	23.478428424598786	23.1945931746602	28.15189732443163	65.23433133669496	39.27932719734022	21.230239520958083	0.014895157716174797	moderate
25.517283794759496	28.719708110685694	40.37653904498894	89.08655271082752	60.66117976671335	27.016196433450187	28.03409395664999	39.182950734998336	88.32473356154449	60.541414320987755	22.017685819885344	24.884921370013128	36.69393888782612	79.48886631834364	51.34796688367378	23.274723561676417	24.227873623231307	40.020218848847236	83.28235406667035	57.64673582429966	26.58177532040502	38.83969505327094	50.35571144167952	91.99330124311693	63.441269222561786	28.610730640665352	35.99547280478875	44.57801642456603	108.66074671364245	72.5323029754688	25.108346376177472	32.27394057981604	42.249719592341926	82.44690823159682	41.58996882215156	27.07028017429964	33.65923714146059	43.32815037379216	104.1914850699382	65.22874175628546	19.354687316335013	29.448862126702043	35.52469939362328	84.87923343079885	56.03187434499343	18.356194348656558	26.8564073126005	39.7141368925028	95.73064714095342	56.71508684714561	22.938463394208785	24.233929801067834	27.73314925083495	78.65289474652805	55.99053385880904	28.45259486968743	28.578368067398795	41.689206338687754	96.33291759334855	58.09328314153333	22.325083372251868	29.405702494378264	30.745586503236563	80.43394976642448	53.13283814458938	30.31640684339647	29.303971616159096	42.39289559543629	95.26382902730481	50.97703918714481	26.844525235243793	0.0962887094476112	moderate
24.594228157979366	27.08288651032744	37.61820308914233	92.76144318038186	69.44869676612626	25.577583747570063	29.121740856960084	41.01686786210387	101.87843698910125	72.27336328974633	24.389924127989673	23.239420270937085	31.04500473233578	75.05599320786914	54.43799285033615	22.24407266582288	25.290233470057146	39.646945179074315	88.77541096890005	63.94082421102066	23.762728191728527	29.886673656423916	39.50577430321185	88.98207340387631	64.3617464602407	26.07514582430261	29.84362477711644	45.20616775636844	96.40509997241664	66.4429401288568	21.856784443894657	25.680648736060675	34.545498134509685	77.20072292286298	58.19191888909232	24.2211744600246	25.373850571441228	43.27333834816945	96.12973106592017	66.20171502231908	20.90370969353778	17.81215131161306	37.94827997146289	72.01277813946271	50.130069543691846	20.027941051853713	28.978394885724924	43.893954037093536	73.22090192209433	60.397789527707836	15.41452893577334	22.79758405175872	34.47325185930564	73.52961902698091	45.53922173687096	27.21348180427224	22.599160960689424	41.29664546343737	83.45185483113924	46.37750750225961	20.202397684090343	28.112510800018935	37.225591561159895	75.11057262976561	36.40784930631482	22.557056138879688	22.533078958293085	32.29732217963831	60.97075529444588	44.62102654224219	27.424357168016897	0.05731439706524258	moderate
25.032391428211834	26.895990067840728	32.38954221651927	107.37561170826227	64.34849023434246	24.51516273978246	29.97135055721396	31.476543349751008	107.49158045223491	65.7502970447902	17.97908445816517	25.226118573480804	25.73386872273948	86.5386068931062	54.17223269483202	21.1028715901772	29.074966034204046	31.152633489856967	91.90919394937971	60.38391510608223	27.073056926314266	28.629762130364885	37.16020427499842	96.78117638086592	63.69300368660857	24.443000558954882	35.088413184572204	41.58303838729425	108.06351205347613	62.95787238209388	25.84917468711663	28.52327882263095	31.691561796304253	83.10485568707796	54.28171210915833	24.347107559633713	31.89757033712146	37.472820183878504	101.70171120974454	62.8059245934607	21.873577599079933	24.17863808831017	34.24742501205827	70.95843925819977	53.944351925641335	21.355871156018708	25.004777068803797	35.71345587320002	71.2331050960228	47.923509667848485	24.679815707259323	27.665690211349176	34.17164187004893	71.89706509474154	53.39033815322616	23.479663001989422	23.458972832632597	36.042555990724935	65.99339250396355	44.78411220023783	26.94530567715274	31.401310174142022	42.95134097549338	82.93886645173981	44.99754156699539	19.546415065734692	25.161524725046423	40.54777040251381	85.06575823361234	59.096062197100714	23.019128409846967	0.020478817112353283	moderate
24.483251632336113	27.378546907075933	36.210050346055965	99.39289972982772	60.80983453280973	24.661387615002074	27.58311830255904	36.009147521668915	96.8241552721627	67.08494862608148	23.303478096223355	26.995323300291737	31.017056597480416	83.82806732436748	54.120518577053375	19.834348884476128	26.478113688769536	35.52255901962049	81.50837527861253	58.47289756008869	23.465511679366713	23.291866300377485	40.16757595980615	99.15883894178067	57.03508287514035	24.319345183341227	32.103051598000064	39.413783665329845	95.23756200106364	64.08765925977353	27.782652684190726	24.04212165146083	40.04458116013967	90.63290746378631	45.06662819856214	24.853118508702025	30.741582233473256	40.30470914972042	88.99151752178166	61.21745088273258	22.878044655897263	22.79236515616706	33.16946283565379	81.86315335191293	60.8680413447999	22.38779224781117	27.46382995893977	36.87583082996477	81.13879321590014	53.863416123263924	24.038489015816317	20.921429900701845	28.478506510074627	77.58990118237035	50.05800708640674	24.912252313420204	26.17579976425183	33.939408646415046	76.75952741684716	52.58474804326829	24.17997314960604	31.831564143157163	34.482991058340524	79.11299384379971	47.70200034255741	27.646267165820177	23.192196252633014	29.004094867836088	56.75896087970565	46.701901237611196	18.82254721326577	0.05032958200065936	moderate
