AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
26.72019673741258	31.403073572824614	33.963967618146114	84.52194769458484	60.43631558951153	28.70465601658382	29.876658507225958	43.09964406552953	90.15305325306929	62.56450017761121	27.697389048186263	30.78761796435968	38.55872897665353	74.78653930842813	52.91376296474276	28.64897586717033	29.0903216278942	41.5099282083674	86.82879845420453	61.222436340625684	30.151761415197868	33.31214010867487	44.15609616608893	99.92628521263914	54.36913375034889	28.829891870140344	34.05072028687322	51.17494670200469	116.7288112236439	66.07364195154018	29.903973500697056	31.538538138586325	38.581073588195956	87.90907064925196	59.77182212318254	29.217115610207205	32.83744157555706	45.98857427216017	103.03669157386433	64.82564989901243	26.7695557519004	28.489837398235387	27.50086342220094	98.00600883340155	59.15039493751272	34.894900583345056	37.86499961812091	46.92467779442603	108.9607050612978	60.96395377595998	26.024517361590718	24.38645195456741	36.24043532372508	81.93398548030228	56.03196230259006	30.279620693465787	31.845298934874805	43.871224720214826	110.35929894135538	64.25962900798133	28.990521757475914	31.417233817134335	43.413105988826615	82.89159370929174	50.64300188920982	25.395287594612377	25.983688343043525	42.02940162405518	99.46700773101387	53.12040775056172	16.179464285714282	0.07257878731260835	moderate
37.49404866647346	46.27529534629136	65.810422318273	158.894014229533	104.7393375656225	37.55696770221456	49.24821512310391	67.66510681693624	167.88650943482313	106.67050144824692	29.620357461450105	36.193910326155034	57.545054613562506	151.6801466329314	96.84775236500634	34.35235427068053	43.353365522135334	67.32022387320998	164.32003435272588	105.85300407439307	40.77360785228373	52.32714557037346	60.202740601451715	178.11232254926895	116.91861540256511	39.87186925935167	56.54419936868638	88.19977023997637	214.10836673678438	141.34467351384822	35.87210999993575	41.99046622391103	66.37737131773673	156.1412440883056	104.47975060180849	37.04954184435978	46.17739133040638	67.69173739592577	198.65855299485457	121.94947767261145	29.22478837218182	36.94079885670314	59.525417911545375	163.23753474610027	105.1907244110943	24.50903685431034	39.15229823264353	62.98467983914326	166.64176454431552	109.73977376234416	31.521719746591017	35.0440486529182	58.19842982721098	162.04682769386767	101.14435786718785	37.823231826737434	49.70168559646464	75.52037220052628	196.8137639530929	122.7390525418706	42.98167079541072	60.43497096371333	90.37178113610267	226.60328645152686	128.05203615085935	29.977211703335907	42.47926077523272	65.09090687204998	169.0392386626653	110.13199993292397	15.990575396825395	0.0474276415850505	moderate
38.6739478131864	39.69837845716427	49.326681840629384	125.98937960714095	74.12313790471558	38.4408914293047	41.68641840352102	53.45527414766074	116.6465442726512	73.4208234875473	36.753708798663794	37.58520699715725	49.19478981321717	100.34682799154328	60.210138636003066	38.74915249974506	41.490667115642175	53.546228470807755	116.9592754772684	69.42069539419401	38.89386320336875	45.44032238394526	62.93127082338932	142.6192856431663	82.21795869529191	47.39197813300162	59.63925172560062	76.13786590812235	192.5051864369954	110.37749433200482	39.228063316784144	41.639295261105836	54.36234933163003	131.72886877202586	77.73204244453788	37.44304748735411	55.733682498640874	70.14315985818214	169.48559034300095	94.55540261276542	34.482477335636176	39.896266031465785	52.68215681041429	109.23729398157253	62.87890054339741	36.858513576746674	41.09361448246147	54.01172395428186	115.09272718256436	64.96456007517334	39.7277817680048	41.20743222741457	51.761487622285046	104.2909600639409	56.54420017449782	39.88547124864113	47.14995802619394	61.54522245367467	130.8634134814697	77.03882245404894	45.62635386268314	56.97214967297012	74.87035152985717	179.7182227596897	104.79523636302149	36.425136194680164	41.59368628689377	45.512171225653546	123.69489213741697	70.81530179937369	17.229464285714283	0.028402536307257302	moderate
27.156522856348914	28.854502238347166	45.04098152024805	105.47213827882406	71.82561468348626	27.63690286001998	26.62760383525745	46.38864660120865	110.42745214899837	70.25158858797178	29.399136525640102	28.099885833976924	41.630244239643204	94.64723034478047	57.43892760689005	26.94178975690058	31.74554777719593	45.456206345571026	106.83836430695995	68.54300207705403	33.906490879873225	33.689846158176834	49.96500645181857	120.81749565072468	75.32141245372372	37.500897233253816	47.36067554013181	64.64495141904605	153.51427944417753	93.51681017230091	30.576056493736168	34.894544474238515	46.58739427625559	109.88529453035396	71.19001162340437	41.319435457595276	50.68926249235179	64.91401819849429	157.06746276290124	94.6518225237328	31.70658375074938	37.770175563664566	38.81746942581533	83.37134423632438	55.30519086908348	27.57575032135213	37.55400279398198	44.02197161617775	100.53024396011814	61.509625368583954	30.674546213410018	35.491797087924	41.02961787039416	80.13207964117233	55.91925643904302	30.829925447890364	42.62929663777754	49.92396513683746	121.38979125772764	74.95018425654655	41.6510138928566	48.65465726306879	66.83577935358217	150.12262130332223	94.34875221135127	28.105534245841007	34.804222734029786	44.05814492731646	115.88786717411261	63.11263347720104	18.490575396825395	0.03773827067096189	moderate
28.621847246168123	30.94048650760544	29.030064595864246	85.85602093245808	50.54156882128394	27.04958841659307	34.45790083933812	37.99311671296186	96.27595696360824	60.51845854395289	25.68617902500859	32.84882419040292	31.79409916827511	74.50734469533151	51.779695562380866	27.54475072752272	34.17311128160054	34.897563700309426	88.97395113528002	62.07362682745	29.405503542490283	39.201242911640826	44.82159533118717	102.54203566701382	67.78721489199344	37.946178819493895	41.86315521920083	47.728984131701445	134.53473618138906	78.0713981741148	28.39662835890595	33.97043358340256	36.66028472275223	90.30973406690455	49.04055016052266	39.7590784476095	53.52765797063236	63.16483535549798	136.05412705787904	71.25860063967191	26.869730599693852	35.11470575183274	37.00126030412232	70.26815380922383	51.51948077047867	27.261381285340075	34.512583516507654	40.99113164987323	105.88615353919289	73.93021795052101	26.275531776386472	30.330704897963383	31.195649172641275	70.94414032385346	50.529617756633854	32.6606634487747	38.548283270418644	40.55948996740351	111.65797734640849	74.15018171353525	35.53724726545171	43.23921015752995	56.109430526431964	114.12743556563817	65.96797075325352	27.286704704660522	37.7721258630147	45.88363360940656	106.7400063570377	60.69606096384035	23.037359022556387	0.09626474220608557	moderate
28.822933747157087	32.31619264917359	37.248702643743755	104.57376081243498	69.26432982810033	22.220215400778415	33.03423058267133	48.30666261912326	116.41595144853672	75.29497331042933	25.625713512103104	31.007216086573127	42.5912205567519	98.51782122084782	62.38098784613268	21.235760420110932	31.359485380301365	48.26125916569279	113.59435449686278	73.4526042765905	31.285668089340483	35.84003518794478	47.161453681649334	114.82065979046749	68.22400968053111	25.640091759795716	39.93884847004926	59.00284482645434	137.8719088659975	89.36093787068238	28.416988613084733	33.06531431687117	39.841299238006485	98.90711799980856	66.83129315573098	27.364512220384896	36.83356379442097	52.951668773895626	120.51736968728608	79.42016361839525	23.98945716183605	32.78455664236127	37.94265069786929	90.07557174471656	59.586854487089816	27.28489068341512	33.274190972840756	43.616055048924885	109.98892762113856	69.58555259383014	22.655433984433905	33.130469137450106	37.899123421942065	79.30187976612143	58.915454346187	23.46958703518499	39.82629521553366	50.990564110750974	113.8460951934611	80.92978631117333	23.982504022295505	33.64236809612488	37.590763349204764	74.01782587858096	51.18512400783293	18.916680725850735	35.37521398330985	48.15663358719174	110.30807668046913	75.97975175712916	27.54613095238095	0.017609414945104616	moderate
25.962008048172734	33.672111530752396	40.085386695941104	95.28781904368566	58.852316865888106	22.35225809771178	35.32728461512295	44.431052450461124	111.65365227234412	67.96373496004973	24.406710298037503	31.925600235351695	40.247249045517854	96.07182163020482	54.114538763668335	21.954621804060466	35.215082402853994	41.637379374550136	110.26809931834887	66.54407312245706	26.288607397223117	31.868675293820107	43.77281496406084	90.9002899769871	56.652790298315836	32.95165662747449	38.2943551441685	53.96153569476172	129.0011294379205	84.31388766266444	28.271495987342334	33.850753478666135	47.75791105518935	101.32190623057991	63.40067409037146	31.325954320779267	36.3386253730584	47.69383519869381	109.67980093693316	72.85846935314821	22.086288966249445	27.570720720734553	38.61749311894025	99.08736090686295	58.669627132326085	32.28728956555953	39.895106244376926	51.245874348476306	108.59826828783639	68.42618057458203	26.343669548443586	28.061264698393135	34.15372743186206	87.68775613033436	50.63494596001277	26.219008933603767	35.5400696240441	44.854598404466685	120.11131961613822	73.92296720551985	20.939742593711067	25.4132955661143	39.881337082892664	84.17183382715577	50.96703540976029	22.343611866073275	33.389697261134366	46.40368405383253	101.65030582891212	68.19126605247213	21.779464285714283	0.1364495113289854	moderate
28.13392591079778	34.69127641774502	44.05513671581082	100.93776627317412	74.07267186746888	27.985238861082223	32.92335190809816	45.48541810441394	106.96794989366772	80.20832367701394	28.635327068360212	30.38306801568944	38.398006452291526	91.39701500576398	67.86499301697812	27.86654140729933	31.55626793247736	44.66561262281829	107.59551807316122	79.50271539665897	27.499885242921415	33.4531688361117	43.14543971995615	118.9112042643465	71.7855076691137	29.590850403835034	43.18237243762023	59.07608869993683	137.50169408055586	88.12514123161118	26.36827642394983	33.661109427192365	44.549140111515456	102.3406133207831	71.11460217941706	32.979110853868974	40.87942009673103	51.482994413829715	110.43890232428713	80.56230522323412	25.693733896627045	30.409391194321003	34.46052923516259	80.87229231984456	57.75981587040374	30.124472915745727	34.80517210175949	43.81527548721845	93.13936842581623	67.5666987739426	27.049978614615895	30.50632014178526	34.175483095703726	79.03687442501501	43.47668766121467	26.892667650161567	38.667905186927946	46.090302716899075	103.2987498398291	79.73622342026864	25.73255762794126	30.983848235533802	42.05551107206186	92.2483735468012	58.429510685853494	27.313441975636394	37.41484839278047	40.05354525941828	88.04354010666471	67.16850432282885	20.247885338345863	0.08428240959488811	moderate
27.32498383318529	24.198118159850303	40.66205511031823	87.14531992173043	65.6822946184209	23.473441852102894	33.79405125098806	41.81492474272642	103.4312234825213	72.24086943186018	26.70108457358188	33.88963010762235	37.39900656485571	87.35977077487975	61.251694386433606	24.256358306299926	32.775661895671405	39.955598071657924	102.1337750839477	71.65273928809538	29.870888088906092	33.89366825407592	48.357524443174704	109.60790623447917	75.27020554727865	38.14811942551316	47.18386609558085	54.63074722130514	136.89586510085113	87.70876214737042	30.7448909911181	33.16891174217432	41.74610529693342	89.41838679234723	68.05172572862388	34.21139281414586	36.8130166727033	49.044995881156936	118.07623020248701	71.18653917086004	28.683725065444996	30.591991143930994	40.953329347449284	82.56873495495473	56.19200336793523	32.45877540287006	32.448847278165495	43.54240754451608	95.55964839747135	52.261961246789056	27.478403688910795	30.98861342694726	39.751693979853314	77.49343235895579	56.33959861821668	37.30421458287105	38.01571821671956	52.714733389344154	115.19526737348897	67.81913809874385	28.646735582143663	32.18238668639008	43.06050146818847	81.96047745190455	53.17093454978073	29.688452318603176	33.853620645201126	46.577656890628724	111.74756134354033	62.1821344987387	18.665178571428573	0.096707354603009	moderate
39.47908392024108	47.0588531928004	62.9354386533866	142.43108632186306	85.65271556082202	41.075424825781624	38.35954163052764	56.16437300855378	136.56100428822126	79.31418680458067	37.95329871064741	47.3323419612637	63.35552715859801	124.2826511626717	71.35062115668434	40.130758797982814	43.70792058249984	59.420282746032136	133.82109745023902	76.36336556316697	47.41940507562178	59.43282774929474	77.4329366011097	167.63498958730818	106.99885865007823	47.103590499512116	66.06378654421611	91.51337425161692	217.22315369251814	135.82272134230803	38.16293924234731	50.27583694600036	65.6119373294556	151.2874360178617	93.39828143641506	35.62444579008636	51.741656529476	60.32570868176049	146.20764768941675	88.04547517385986	36.705159242401955	44.04303361365264	65.82739326094466	131.59036313172942	72.0426606109361	39.18914196141708	48.85511953415419	58.23610895534276	120.91873024994524	65.65671489361411	42.39144993115249	48.2587232384232	58.880255397404824	125.1571794311537	71.12641783295807	42.41954610049801	51.744645096339205	60.0438852051204	150.30378823743075	81.00325135955737	35.439614998214594	51.136351605851885	68.15211694011869	109.21804791193372	71.4697067000487	38.137676464938124	48.733284450397896	63.081615170861824	129.07749367175165	78.738965157384	17.779464285714283	0.06024663226710727	moderate
32.65614548630868	39.53367517400087	50.844475232011376	114.2362820498015	67.28508916839877	33.25445575242533	36.83551199657451	49.86657289873885	104.41587600573585	63.27692263707556	29.752892720434275	32.48935622336696	45.238769721072224	93.20725508696236	51.6476237979847	32.18902191874508	36.80702997074034	49.065022152314434	106.63945759872247	59.576416118317916	35.45833752445016	43.36097072527404	55.2262948845013	129.4093981024341	78.13592350745392	37.50007286716061	33.99361927323666	55.208953140335105	118.0333839307329	66.7585519602935	34.55010762095302	40.499769373082216	47.650670693092025	108.45806674997813	66.87959450680339	28.927890640807757	33.00361829529361	54.68390760171772	105.38267197727063	64.09507941816098	28.755259972086108	30.775646794753374	44.33500767490815	106.37684701073886	64.96243925666398	37.45576070133809	41.31922586881471	53.24722381742049	124.35476931383008	58.88911574844805	33.88150379658696	31.43727160452046	40.91013691795993	87.40072464342012	41.20097487509261	36.71894259075611	40.238762130335694	53.643299427638055	103.75188609157846	72.51008868571621	33.80216341693332	32.23666442791889	44.035069273367	93.50795334975601	46.7043790596283	35.8167821625917	39.995506516674894	45.986495631196924	106.05427248843476	64.85248917204957	23.142622180451127	0.047426709032190754	moderate
