AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
26.89902341405304	26.590228754401142	43.596467823694965	112.18670337982341	72.70905687601463	24.07396161783716	31.970652532087357	43.66583701252025	108.01753180187072	72.91762886853262	26.755163329468516	17.873298574483126	38.17872767853305	101.1843690272847	69.03330857951816	26.98762189648253	29.477895419811333	41.83130544084008	109.11959045247731	69.00992332781266	30.823973472035064	30.62553429937611	45.01685246657173	115.6210582231939	72.53707112177015	25.173961921225064	34.60220486541796	45.10044564877249	117.81472275008637	71.21492052430682	29.710862357955882	30.213929779665317	43.25954276247092	105.3875471943038	65.75337594758658	25.786694465416048	32.36223827526176	43.42775221897602	110.01865708313842	67.93466891349705	25.063479254255554	27.789928795630974	35.74968925990994	88.08922863154959	51.47012254652641	23.641452382688772	25.00958805948975	40.24753663620193	94.72639422887488	62.66609472703356	25.562626901860817	26.948514821663203	37.78292223122233	90.63435594924681	51.24836136603585	29.806913947196104	28.749086415884317	42.69641531807089	100.60765045939685	60.1352648826356	28.144363952957626	27.23782699212652	41.31991514574454	98.89392036638104	66.40783506508579	25.80275796463758	26.87375614589226	41.98740047505207	108.33195548676122	71.07686556467067	20.618604651162798	0.09087889027293379	high
22.506945149417895	36.685319917018894	40.80109943537484	100.76541011619855	75.49920830247991	22.493777000506324	37.20828029855099	36.3135535095099	95.6439289599677	75.01427773524763	19.81742109334378	34.61966889507963	36.349883912681875	97.1022827214408	66.3584743080245	27.72586621135162	35.7415924338411	47.61979068236968	93.43905166234308	65.34810922357474	27.37072166307255	34.42834225812962	37.99985387423618	108.56307868567062	63.38940473270655	21.401816750195426	35.00694726571135	37.18474495871492	107.09134707955614	74.69075761223706	24.406907721320025	33.434761106713296	35.64477035264841	93.8824169637826	57.15238498249468	22.50179219776115	33.63899081591053	33.64119818187264	97.2249834682518	67.52110399797806	25.243314863013047	32.50750804429938	34.44184103403212	106.79290260592674	62.11353988786287	24.867289333259578	25.38785870406685	37.27892836024183	101.51028907058677	59.84705825482298	21.785006058019636	27.137735641274872	31.927683277205336	101.0959565594055	54.05985922989476	26.81712353682689	28.01925062619793	35.20447070907302	98.73287286698171	58.534809480714	27.138737316441613	32.488876319936054	30.735193396484206	100.0547855514273	61.42428965684553	25.635839266665915	30.439946981345273	36.860732801492844	100.0557456579479	69.72499150145772	20.782241014799162	0.06189377535710531	high
28.228782592752538	35.19617676212925	36.16167069664225	112.20849519159329	72.92558172288575	27.66580354099458	34.75284561260115	37.767657791695775	109.43116423017081	66.80800654378757	27.628299841129042	32.79363642963429	36.53457422631977	102.52487795557171	60.1960319411079	28.279218415662726	31.86016155811801	36.392787890897466	106.54751754744889	63.24399938584053	26.954083131337615	37.47699183125789	35.76405604029035	116.23303759645852	64.88718045080458	26.185598670626817	33.69893393453301	39.305896092194395	101.07709415958291	68.69434114233978	28.813386658018125	35.09525179739876	37.05016666227137	99.08592280753665	54.030547248817584	29.163866702005663	35.55643279860928	38.959825944325495	100.53971264961403	65.40348021544412	28.810320793749696	31.529403094164124	39.752538369127606	96.57593427604081	58.937987427061756	26.983240101336204	32.10083383551764	40.534701144009304	107.36629353992241	57.82324666670712	27.280530102708248	30.42592894120293	41.10068101182955	90.62482509352273	55.95385683544233	28.61795804913973	34.37468241415553	39.29419059265052	105.93010139957563	63.19859182173683	27.974672179831234	33.96627371797389	38.67980224179815	90.37126505787934	52.39380355179784	28.007110863334937	31.210569219620304	41.100493435439944	101.38798552838318	59.4774387472728	20.751937984496134	0.07655430648992236	high
20.94523971975596	27.658764919288387	47.15776199730142	103.9369298535976	60.092797115747	24.287441670015625	30.833985716767252	44.29732485020337	106.99284484634556	53.78398987300166	19.66789569145905	30.031055412225964	42.42290501960957	96.60974091895004	60.70331035137881	23.035895428030646	29.973462723063083	43.92563308021344	100.33719558487978	62.38975680575848	21.103693395383885	24.73807520824454	39.69677345470929	98.09994488453432	63.159117913975464	24.345877766871624	28.649976895125288	46.598039720456875	110.76125028315168	66.9434673271896	22.46881355466313	30.7139727455246	42.022409602298026	98.7058418106848	46.67083354484396	27.154067064377223	31.739612035996704	45.98092231725996	105.73130721758704	62.96619602972898	23.989089272177	28.350684111046093	37.5858975894064	89.18021181708976	58.56691115061522	24.79828859608722	25.915892156130056	36.17355920061936	96.52843012531439	62.27733102212388	22.372810169181157	24.304287317865015	36.72003408936393	87.93158542076974	52.200200701074856	29.627792715377865	35.232437907919625	47.42859623430475	108.81577681058887	68.72117531763686	21.57997451480162	27.41215042274068	39.299493250784785	86.61656437073403	51.77643470149017	24.097164656181263	28.65794365296111	38.27956863409669	102.63994995224239	68.0066238026196	21.942414174972328	0.11762910741139616	high
26.56771835411852	28.60579045602703	42.89606465090978	101.11203341267063	63.96419247656099	25.024096547339532	29.08440036910963	42.08212651726517	99.417707037302	66.61461141229685	24.31520055141472	24.99040909666058	38.94319018623531	89.59365707957491	63.04103808853485	22.079798817669257	26.52606852874912	42.4279035372975	94.75630590819124	63.54470030636571	33.74299900239827	37.681838206697535	47.775374487741956	98.2342135509387	56.396252883402575	26.330717934121026	30.28960229881598	48.16365140043378	99.65669372803242	61.47254570362954	29.893577747238762	34.274284100024026	43.73416573382485	97.41725183854115	62.17711147270277	24.59752210901047	26.71331592449765	41.53275762977443	91.36785475713282	60.33980060613664	21.878182852997995	31.924248415201582	40.33978882275986	99.02331246350322	57.521694741482385	24.903358499461884	31.518296087352674	41.7970508464854	106.92107727037141	58.77357673184841	24.33146317930764	31.430349974255975	37.792463789712755	93.59159223626457	62.436596523719764	31.066328500089902	34.97980640413556	41.116277907634164	107.87747020774351	67.11112843497862	24.18002838438852	30.10148115319238	44.30945933698682	95.71864839717894	60.98444474698045	23.634689274969546	30.183281275679615	41.485516362209516	97.31537818452843	67.96876805707086	24.863049095607252	0.058889357884130356	high
22.274024624603157	30.32673850682149	40.05357342048065	100.72810080943358	73.33738945151698	20.777867594686555	29.00176089678046	42.21420852445226	94.01691408986747	74.07765693524773	22.805207062570457	28.86076395389154	39.90486588168135	88.08623744305532	65.51860406750812	21.883721236438504	29.611985679183228	31.107212755049694	92.10520375095027	64.23389948044749	24.840248320606285	29.68715825986157	38.08476657064646	80.82523158145715	68.64427342674794	23.88607347665527	30.424525473758894	42.76397984514823	100.1905576730793	70.68246646885028	31.01487131443214	37.12420808983743	43.69718889599493	88.16449684126837	63.89538267682882	24.287214885866657	34.25109506568885	39.59255625122945	97.86185931827387	72.28373164100961	23.335650814357525	27.2205366093178	37.15576697183813	91.60329827036766	65.87015912254437	24.18975426559758	30.792435996238115	38.957981606327536	101.08863936778916	73.12377371262991	23.501454102838675	27.641859243029497	35.19425425960396	80.82094410298377	59.55546472345192	24.795819533705902	29.66793060376105	41.21183792746905	88.77425668557358	68.42955080682081	23.898153636862226	28.050593304859404	35.70665230212788	84.04711868241215	59.71041402194627	24.405503585786168	27.750262508421486	36.890455596064925	97.32036722694401	71.54273749364425	20.80749354005169	0.029205102851262304	high
46.77001362887093	53.81246364655425	67.86462103589254	152.67139858956372	98.84365974583199	45.4885230033252	50.975393757779926	66.92570545490274	161.87992747034428	98.81803045390548	45.48847193491859	51.20166038529953	60.86470388770052	159.07730402407753	94.65192810827838	46.34238958287159	51.559778238019135	67.27650565248743	161.92061686369902	99.9384497024717	56.066401613667175	64.09616945174929	71.5677018931061	191.74756659580436	121.1721801455026	45.497037856264726	52.69498791696911	65.8986804978834	164.60749088384853	101.04352337837801	46.63000209395093	50.81550673738498	66.10870900356588	156.67978732484352	100.3905604957207	46.372080979812466	53.78278545558643	64.62020290356665	160.37055858623373	100.93220878200295	50.91648564170984	56.70943460268937	77.8786398145685	200.40092745020672	123.17931122062191	45.68411694873709	53.339476603689135	68.47268732286514	158.60270195390348	99.42755671430633	45.15771998009842	52.40924073701298	63.87263410130858	156.6548494024774	99.59155990360136	40.43243274240503	52.18173356663944	75.35565987924082	175.9359397238524	86.86228591509042	47.36966869779769	53.903434188784836	70.39421682951006	164.4558371948959	98.4361568104135	45.77526550987875	52.73167071766392	67.58966491379111	164.77857190551404	102.97197360280524	26.00683994528045	0.08604319270658076	high
44.08565259232477	46.29628171478382	55.430362314888825	130.09334486135236	88.15032933824281	43.527197161681954	45.939213206056614	56.65557630813333	134.36972370011966	87.57525116000838	42.869624606758435	46.71877704930796	51.412580647115995	134.05899995141255	88.63589629188448	43.89050344868723	45.52203804865844	54.76793822139035	134.03884496699658	83.99400690478984	53.74762696348452	52.871072999655304	75.49245699186605	199.8622598070135	129.46199157113674	43.07195412636203	41.46443518245121	58.433373604261796	135.08353514426267	86.10911867739797	42.23762404531991	49.28228851939641	57.27676662592491	137.61580677791522	85.54379006687935	44.41245239578344	45.801686554100904	53.99264740551452	134.7474677128012	84.31998286207138	46.58346052772818	54.08723704278465	68.05223764150358	172.68629198618234	115.74435780480358	43.653884005113795	44.05602198954876	51.44569179407933	124.31611357255173	80.10630565094411	43.71449912839646	42.40425223049111	56.310965278309276	135.51373786565458	81.23601463410833	43.282421680226726	47.09678482541257	60.351040271175194	158.0346153334212	101.76398999225673	45.09466199421582	45.08289340602359	56.649877550322046	135.40760822365257	85.08806101734697	44.08459302421789	45.16250485129993	53.98673555631173	137.79602585159145	86.6831601879798	24.653898768809864	0.07923710801635064	high
30.344464048738235	34.818723030336535	48.92220686959742	99.75050100517292	73.97101241517866	30.037620982025903	34.658068206202486	46.544575033759216	99.48137410958833	70.49340267195767	29.041312612890874	31.306864809551378	49.45458271147312	101.18590805896173	67.25642414779709	29.825209257433336	28.92534900347787	46.18893548826571	100.57518015541257	65.43056143841613	34.12968943615516	34.44322831459799	44.020490411442275	111.61974290462723	70.33520899237679	30.055651004521067	30.862740148540265	48.082743499656594	97.29680116645459	70.80756110831356	32.24799025484761	41.51030073361444	45.641798128442865	119.13925813320141	66.94232961502794	30.347066563230165	33.96708640154141	44.354134224661586	100.6104898707782	63.45285806653649	35.53253968822873	40.0267435283199	56.0493660508773	129.3110804483099	77.00841031427848	27.690358954229385	32.45999176438631	48.43288874113127	110.50510183614085	63.14550161647985	24.425307468169162	31.094336629100468	43.939778252966704	93.22361016223891	58.681120607387236	28.966180111863594	32.42437278351427	44.43400263859363	106.32970515188507	68.27254615252454	30.287558205597602	30.59796766117818	47.19512712338993	98.28804539342552	61.846759266394315	28.001727036915412	35.36545564425902	44.68058193888348	103.20432890667476	64.06146880503697	21.629130966952278	0.019365267561219795	high
25.229999670437373	36.391680970376	48.78866339987372	102.55333923458033	66.03597452516955	24.95056481850139	36.124042242269255	48.82768060420958	94.77146556580436	67.521955170603	23.06537883578541	34.130203109215884	44.622379434183095	90.7071097199618	61.10740351102274	24.597931904681875	37.52319298431043	49.45558520971312	91.49453067170562	66.63545455675873	30.3054044277726	36.315081375915575	52.45385847009251	110.09009586259467	69.63460195764593	25.527100234859887	35.627153876260785	48.690638238910594	91.79306371034728	64.02394391021363	23.407421613912554	35.83292448920025	47.87872736559029	90.17885615883496	53.76148406621748	25.69333224408019	37.976429298301625	49.70635541706372	94.2593230650572	64.72053252061734	30.89196881777395	37.18641456933556	45.22561447810436	109.10613217346065	63.15488654115914	25.33438627184446	33.40855032789674	43.79111650855783	100.22043594753562	58.63259032491783	27.570646611346838	35.875729141381754	40.21352678843033	95.98601376041904	56.73245580891228	27.47279710573175	32.82749998516743	39.30875739809638	99.82760177400078	66.31381891610533	22.810947624147012	33.784162291191905	41.46112712802599	84.95263145113798	62.96921035743933	26.850435760529017	35.72603470920678	45.34234102017459	85.28877966440376	60.475082751556855	23.80749354005169	0.03569618045549841	high
39.15539384304756	45.61113122914319	60.384183373868936	124.04018631748968	69.71049987568315	39.42412415970905	45.79984403834437	60.96951304702799	118.98986094956632	73.8555263247157	39.063467329133	45.052942003440236	58.592478198373854	119.33347105223379	71.83168174645286	39.32629279111334	46.086840528175166	61.78209256348808	118.19797866101104	74.36145767830472	40.85756656372864	46.28598860881332	59.32722615042013	125.99549887736494	69.19662620861531	39.59666538535013	46.123380630398024	62.16904865806374	123.66941938729256	81.2370950838305	39.81007886887453	45.056675634166396	60.13073401925318	112.12249075915034	70.3765813521115	39.58738002384551	46.192782473045554	61.81128846690433	120.63849357272782	78.0940541987108	38.661561808558766	45.17323884121049	60.123011796525944	125.4060230467737	75.98048444305665	39.5754840205101	46.92762569424016	60.5346570227606	119.78824406067224	74.09712135483493	39.39942993345333	45.660133910153014	58.93141936850561	118.31476281751607	72.35259392418405	38.00777392365913	46.46043432934875	60.170277186350134	116.76491771672102	80.81074243811321	39.726777844507865	46.54170384386772	60.5094373882241	120.81141837504002	67.06552323043573	39.74866732358109	47.04099647553648	62.087008828719476	128.42164243888573	82.96215190104496	19.751937984496134	0.13710111907352673	high
