AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
27.958478656787676	33.74969355250999	47.80520566897258	121.17132798046148	89.35474677139575	24.329570597680956	32.48128160421281	45.201581999549504	108.20320667809169	81.85210385014437	23.487195934114524	28.598656374981527	42.14971889000719	95.99612339367896	75.77748770893575	21.15419383810383	29.05405144179995	46.964828208313804	113.14122644455448	85.0067898703405	26.0481276878499	38.38265214716486	49.47628053945833	120.66982588027633	89.19373849411579	28.001560638504845	32.43392169837524	48.69445685428719	118.48914019098633	90.1326126140067	24.34706304070571	34.51770812702454	46.489368363827474	115.24637930029013	83.35192288088754	26.78331912234553	24.592209468243745	47.73041549002977	114.04891711375917	86.05118881898659	26.208773813499924	34.7204544372483	43.3721133049964	116.37381130268909	66.47190148698952	26.775881757169387	33.28491205035569	46.42519691406423	113.19088194537876	63.80567477811539	23.247767399680992	29.699784666500502	35.43350553172564	86.41936134064298	53.267117806988885	26.65372181446022	30.255059432243854	46.170680663322614	102.12730728141571	63.59141681923663	23.912811649600876	36.2183736384367	47.246951416564094	117.27505790469073	76.79502055948772	25.780434499725928	31.177404454131853	47.50686117342894	107.31856248205662	75.3697266338598	15.624153406772747	0.044321288389420684	moderate
25.082165158717544	28.966236600374877	45.028235974667645	111.63040985612676	79.1373913087603	25.55012642561953	26.900973316039764	40.34122189802376	100.09503165410516	71.6397572761228	28.011802135661448	30.84510956961286	37.68419149619851	86.6646311137082	67.15298591390261	34.27965552204208	37.80975361758883	48.151540404598606	116.6380292478108	73.38430803892983	26.585864714197314	33.425377060711845	42.78102289470041	104.19548056273453	71.67796899427526	30.56502895303263	27.510382764626296	47.54087893963296	118.32832903730824	72.49815669111008	24.236416792097994	28.694662075623675	42.07618976671653	100.67703231397422	69.52668397379846	28.599097249335763	29.534833863269192	44.9395707715022	105.43561513037301	66.93788606317645	22.97330137010734	34.743435764255224	41.068176543909814	98.41082177625202	67.65814207925948	26.39488113051987	34.523887032183055	42.6685653868044	102.05011734023498	69.78968508633409	20.27913998531265	28.137513533776392	33.12501107655472	83.04703290104916	51.395424120209896	24.674330709839882	31.05603060251022	43.646592172071934	98.20505362167398	58.39568948203683	24.107647736541576	32.69954267696069	41.632534913945875	96.73064248130032	64.04245212652972	28.833143861022343	30.943724815133	45.102060855503574	104.88148805804056	65.30328307456423	17.63167220376523	0.029126709314810578	moderate
28.419270463325375	37.53821937037169	36.65637008027376	114.95452156359529	81.2953666732449	28.465563382142932	34.98445043236886	37.017728307385596	107.37694188315363	76.30292889828279	26.640847390047988	30.784554354931394	27.7243084717183	91.87077368488843	68.51120004480212	28.264205426184603	35.59840165550061	37.14832911276981	108.84722031283586	82.24522312876394	30.246889739114852	35.89299373627539	43.650799363763944	111.60378375032268	83.28175675101222	29.656058040795365	38.83554470882774	42.89239241331891	116.8435203813765	85.6475058161535	29.305585006657115	34.60130724957491	38.25468825697651	98.6746261564267	75.10694204933041	28.781907138128382	36.45465473121199	39.70427208456462	106.25934208749526	81.28671921234417	30.92215709383604	30.193082154214704	46.72305666824958	102.45814091826213	72.46286364868071	28.90166389396721	34.34890187489596	39.61185899017012	103.5363067589125	78.45241331506816	25.21776656838587	25.85033997822942	32.689111593179675	76.52712996272217	45.35709652852211	28.825243904047817	32.1460499832123	41.113061811605284	106.4868883382439	71.82245491593572	28.77613257799839	30.311820457214395	40.57140188476299	100.39207376715419	62.31942358424594	28.37304918463181	35.764103952108506	42.25501060882725	107.10372392656714	78.37685323665113	17.2031007751938	2.1217490804251555e-16	moderate
26.83214411245674	30.542076972733234	43.94281550382726	119.41340903613862	75.70138587932034	22.97196792534389	26.22053406972965	40.367197456589466	103.41386147032073	67.66649994290086	28.023252005524355	26.38961377715574	37.978952870577984	101.1096725675014	66.56774240145687	23.80931415137078	31.372839184436568	41.26250091529257	118.5974455115019	80.78205335037822	31.04680434132617	29.145532443284548	51.95388715939204	118.54288518467389	81.4559220435902	23.782769760970744	35.60396140479312	47.65507250811308	126.24054366981841	80.8007632874357	27.99902088515919	27.88136601458995	48.549856488985434	112.14110088478117	74.90797269849529	22.969927887688293	32.985223617542246	44.62379939649097	116.4490470728233	77.62785762617027	29.60842051435083	37.401841191574306	39.60828488462601	118.79894394795899	80.55163750995817	26.534125623268046	33.65365694827063	46.65885565974391	121.1937064063968	79.92538433304244	23.86839698002968	28.637352968770305	37.32003376695281	88.31983311001973	61.40574696437942	26.817735600625767	34.1754681237761	45.613655272583195	114.44087234694041	77.37599963557021	27.948826299551456	33.289786594837565	48.5376015959947	108.76966594299691	73.56997698229735	22.288812857739526	34.85981451105596	45.58516155586865	112.43962641730216	76.98442972039481	17.060243632336654	0.0464720776712321	moderate
27.05329184239318	24.03427265346312	48.516379190266626	108.43189333871243	80.25208733224015	25.365766914485075	24.829516263443267	45.73375534707047	105.62282308858887	72.22537039830011	25.537361483226864	25.454473435190632	38.99463610079443	87.64118473720819	67.73956527980377	27.34827464801959	27.829612356054277	46.293275332576805	109.10354088311254	78.65849097733106	28.74159466774917	31.943885610369854	49.74684249584428	109.50545837050319	80.81393740602626	28.264035413703365	31.945050808385773	47.803459511240305	108.21885053106395	79.04140395548659	28.34897003036158	28.063261628342147	44.54659603349382	96.53481713448244	75.18555532093592	26.83270749702792	29.865473684293228	43.50230461902073	103.31968089199722	75.97291017114782	28.3725897660141	34.418317498700375	40.27405009771047	101.470965091817	58.97715554364753	24.60120889767246	27.0205443932694	38.34002188746906	109.98719298304192	68.836393977088	22.633030113631342	24.106639138784715	27.252914432847327	63.72037750606145	41.69186818382891	24.577578932137378	29.87849211112151	35.093679596325465	97.93560515226663	69.88696981110132	27.928695919349856	25.951307339240316	38.97978099596325	93.85148472686423	69.38065652261183	26.09965999390979	30.91386083483119	40.27946219080541	104.73608131549096	75.78253164032127	19.624153406772745	0.039162616651301434	moderate
28.24526231735701	32.314186536692006	48.728764959265426	117.227064912058	72.26724414084939	26.64868952141228	27.359825329296342	46.99158202960116	110.23065092189714	66.68846613431123	25.19651987612766	32.88811105572774	41.15196660881382	99.24229021411863	57.54428777501077	28.39882764068966	33.38989459715158	49.02511282793992	117.91954441767389	68.20461301440382	30.429919793146695	36.4845618931803	48.67445309476762	116.0394172161581	66.91617900135333	20.450988687705262	32.40702422161121	50.25283527941011	120.44417766211855	76.77991426045921	28.515101554645	34.89820291196263	46.12325074244435	106.33919651182264	67.9675502757753	23.0942180270819	32.22992311768338	49.13756505213397	113.47388132986934	70.30870654297294	22.249080245286102	34.200772014048205	43.25465127595017	111.4583808317417	58.758039462257194	24.355491694357426	34.64881042463026	47.069705430065135	119.78410689998222	69.85938336185758	23.180980981095395	27.652402361609024	34.08904904328318	82.53560394511628	45.04684913175933	21.320587924832463	31.980371026211365	45.24352548653327	108.49198669825607	62.95603512334374	24.605046018439065	32.43012126448773	41.89462136065869	102.19326193744872	59.04369843465008	21.309873386423508	33.02717228056542	48.23746229826698	110.0695208387587	66.4230223369622	18.578100775193803	0.06481606879251456	moderate
23.93591040078969	29.13229731618728	45.57885026213901	116.11269083839954	87.34007913644763	23.27053489376523	28.544635552088845	42.015028082763266	108.50475303992158	76.49144323954154	22.971118020948843	22.282126961021802	36.99937242159976	95.05835664995207	72.3240481984998	25.41229822699954	28.460359132145655	45.01148994721075	112.23291644670635	85.26464294732055	24.29007226638508	26.5522052279464	46.79933071855167	114.22066337077074	86.65694679816768	23.379480776831763	29.054705258083217	44.779154326727955	119.64804701253261	87.71096052170574	21.920523418905063	28.282098527578217	42.72375514815713	109.63272620092914	82.41767495154444	19.941692478862052	27.94951183547029	42.625800405389334	113.90700933737143	82.47147827327348	22.54742081338657	33.37949986615742	42.254647610594866	112.94548943275773	81.83222395634297	22.160792020323026	28.05933407326438	41.22407837532456	116.23736606129788	85.43955688507525	16.330367163049733	21.80510136493827	29.867669799859666	83.09723553655137	66.25529054241836	25.93394164343126	27.94902190871268	40.68601872749345	111.04488901208309	77.44472731124908	25.2079457366057	30.669409139496814	33.51923901821041	105.36429404667207	77.63229306393674	22.403143436798544	24.981701053631458	39.95647954954855	111.77344280877108	80.12622726221191	18.31421188630491	0.04141020554788263	moderate
24.142477109094955	30.20931326123694	44.93240189629431	111.65518155149265	79.15791234270061	26.041017435895892	28.23660497851954	43.56638866893245	102.56321885996421	71.32022683683368	23.304699729153555	28.205507779865208	40.37388139798319	95.50888020052822	62.97523220885306	23.992440099974367	29.69519700435428	42.51850434860344	107.99741583122528	72.64729268446553	26.56982642622041	31.46833636158367	45.7420492799976	105.79274276495104	79.16605387954012	30.515309564839193	34.22236000708193	46.818672334465134	120.08889862586292	75.47852548296805	23.97013059940324	28.71950747206871	38.66968286509993	97.22616151885782	72.48265025067242	28.67735739986833	33.14429207976723	38.85619946688661	110.89799360405993	66.73486918547862	28.169930930876703	28.291581195137407	35.045584804275705	85.12548182437118	58.57466969914014	29.66654340583802	30.230295177245075	38.10738249608545	95.71889615355039	66.69624203946752	25.49727436895669	24.48115738136271	23.622025875274055	60.89614732728178	36.26898667708228	29.78316899127568	29.35153180874541	34.79105273963227	93.08616850241565	53.55959368817022	26.799985802886916	26.002009890279407	29.036570709550343	85.08884552508485	63.77894349476474	29.752632462241174	32.550005156849075	39.65677864186225	104.14504105958292	66.46764055340842	20.253100775193793	0.025201957527373066	moderate
27.226641320615837	34.577327224948384	42.13958412712151	111.6361657785454	70.40748956933005	24.684969699136865	30.754229065969742	37.721076590239285	103.95131506799676	69.41687907276112	26.914219918982255	29.100092832866384	26.55456799355097	87.44903995362019	56.91971441862867	27.492037083997317	31.73305217238955	36.00933999631288	112.51727909773702	65.3359026066637	28.690492652079755	34.14084831989322	49.608535812666474	118.09114617152406	77.76696855756295	28.9486062742266	32.699394571815574	42.24822911487052	102.6299725273235	74.93794656649088	28.645233400658032	31.592148118807053	42.21810282483364	103.59881517960807	64.4609193409855	28.926372168694535	31.45266822182463	35.91494658919187	107.08182871515102	66.81694534501611	29.14659092758515	31.115995460532147	43.08652128156887	108.83253890059194	64.23752923200145	29.310340959573736	26.782349916730478	35.12755676686271	114.55420041450132	67.31279119664006	25.697054946749216	25.500496082085817	28.156604654149497	66.96095482036392	35.0067200665432	29.47217019283439	25.66883427214429	36.83287485664156	105.72468850046543	56.80766569915079	28.47746401661391	31.374615675431947	42.2375050107594	92.372594707089	62.37998728996684	28.916671260197923	29.093116911318177	39.30057628482993	104.86684674628837	61.54761078500293	20.25865633074935	0.0396060710969879	moderate
24.69028924748281	31.643224871315404	36.403555476375715	121.23571310663263	76.90165295294337	19.656912523657542	26.097498948138007	35.04036964428173	110.94571890638235	69.00933758797746	22.697087041232862	26.92187948012786	35.60649040752341	98.72296789435826	64.65828093245993	18.148311643744336	27.019688673446222	32.94388801534853	115.38424938623378	73.15349934312172	24.86462986121496	31.412612484047852	44.75927436197425	123.60179186796906	81.32356661551533	24.272333704981193	30.90992858428634	41.641112025579076	120.25184734691383	83.60273094253307	23.197992287662366	28.97786866778621	37.18758246901278	102.95000970123124	75.52656607230959	20.64592483195433	26.489533640642133	36.86757289652101	112.9781387743193	75.96406281520672	25.44197443175866	26.706929009580666	36.70109600433647	95.12998398732663	73.73670183524531	20.49180237027663	30.353827017064255	41.49049986573176	107.78891882324166	76.7575590922502	20.213577689470867	25.013680749376487	31.220680883327024	75.30716749381853	42.44534947553096	16.90634710302021	27.58283607895884	37.75914964809247	95.48503974160879	64.95821911021926	21.675326939482268	27.11964852371593	33.16965680657856	99.1304002850336	67.53700322310291	14.859490038290133	27.587004365774806	36.90876463921721	98.64927982141131	69.50954940011424	19.06024363233666	0.040415479538401154	moderate
27.909651298101856	30.91532551499444	33.67653946468795	97.86133040390241	66.62081982156816	24.83038076467223	25.313925053404272	33.79028946972026	92.40879118716867	55.426904038103906	24.297539462120138	32.05071750123666	36.587460594925545	85.58976767632134	56.524279484390156	25.318014914922934	35.08580839639194	35.10702264482122	102.10210101621341	68.39026078301518	27.082005283288325	32.91267178966872	38.867121800578516	106.58834412275809	66.96439891876342	24.9318603547876	33.45938235352279	38.51742726970205	103.88253295284898	66.39179006502908	24.267397039387742	28.485242552772334	35.81000822871782	91.62406307965952	62.629889681142956	26.556786296134874	30.57617617720362	40.071463248538	106.85162857624498	70.09699951085916	24.8007092330805	33.611582248776315	30.673049468240798	102.7581418839696	60.23736744839226	22.212856247155216	34.967306691610275	34.04799689754589	110.95319222670273	67.43892997902832	20.67177270133169	29.098638100632332	30.207780787912604	70.74655850912626	47.6331014431712	18.818172281767545	32.989078195039525	29.719782780456953	99.82926315947586	70.30322186918393	23.209452944945255	32.66575182655127	37.376503535830146	94.94881686675551	61.778207367540716	21.622814840445486	33.470180228783214	34.20059720996217	100.55277574510758	73.15155096838073	21.015600775193796	0.019181601883623056	moderate
