AF3_delta	AF3_theta	AF3_alpha	AF3_beta	AF3_gamma	AF4_delta	AF4_theta	AF4_alpha	AF4_beta	AF4_gamma	F3_delta	F3_theta	F3_alpha	F3_beta	F3_gamma	F4_delta	F4_theta	F4_alpha	F4_beta	F4_gamma	F7_delta	F7_theta	F7_alpha	F7_beta	F7_gamma	F8_delta	F8_theta	F8_alpha	F8_beta	F8_gamma	FC5_delta	FC5_theta	FC5_alpha	FC5_beta	FC5_gamma	FC6_delta	FC6_theta	FC6_alpha	FC6_beta	FC6_gamma	O1_delta	O1_theta	O1_alpha	O1_beta	O1_gamma	O2_delta	O2_theta	O2_alpha	O2_beta	O2_gamma	P7_delta	P7_theta	P7_alpha	P7_beta	P7_gamma	P8_delta	P8_theta	P8_alpha	P8_beta	P8_gamma	T7_delta	T7_theta	T7_alpha	T7_beta	T7_gamma	T8_delta	T8_theta	T8_alpha	T8_beta	T8_gamma	average_hr	hrv	Condition
24.393795377827715	35.00908294810309	41.351108334822044	100.22858603012139	65.96787201036425	28.67611096262475	37.60467953001254	42.2949940966048	111.77031781163593	67.86748474271555	27.344959496661005	34.06636349431836	41.26583263152677	95.70703911630774	63.10819984407243	26.75584984550862	32.623403055392394	33.19730008520705	91.0801144524581	56.797542618304696	30.816114282499065	44.031215699362676	51.924912798573665	121.76038508392055	72.56757030384522	23.98721513540446	40.54596331745917	51.55688138583374	120.20828627610413	76.48406734010376	25.86064591436023	27.699921568387683	38.82574490894842	93.70962112485671	60.84426515085063	26.409109321899024	33.08361304751004	47.877152130968014	101.30617350964042	66.510159376912	34.244034740815486	42.94743175782082	53.0749504846783	125.5749941543079	80.84922255426062	28.89814746442901	28.79707575679415	34.66505108777686	105.99717591953153	67.42704544993373	22.32533694623348	24.013923184927435	33.58074121895022	80.51629548782611	39.676843293916946	28.75330469408184	34.6675045306952	52.50873120384552	105.92054878414947	63.83423070151808	24.02172579834802	26.215226356459677	44.42530319775409	80.60934962624403	55.110318239934486	29.238743788082534	33.39227617596235	46.5159708041328	111.07344049228297	70.50127479403977	29.629696531791918	0.033111066205648264	low
21.10285508044464	31.54061904803969	39.45325229636837	85.91112879233097	63.621054931651166	25.15328804442585	36.66945576788041	42.14452936788104	109.35209607469115	72.33866983828017	19.992889548065257	30.52761184553177	38.864508776478765	86.05111082756702	64.12354049933164	23.203246367394332	31.252288455111298	39.490492073453986	90.64321736770833	58.25323178300049	28.995555449979232	36.68826387556751	46.698733605477784	116.29681703396918	72.56404072434886	27.834487482725827	37.665512458655186	56.21500529840024	129.35439905876197	80.28751081824788	24.20370175663877	29.968459200527864	38.42857220926607	67.972883585955	62.253642118941116	24.66098213460915	37.50661777391358	48.709701924671755	113.2985429847359	71.1340171702494	22.366178363755054	26.540472839285485	40.09453659041003	91.65065556214606	59.424606044140084	19.33446947973778	26.589444876674065	42.1249717510466	72.64694448969497	69.11406018879346	21.550827364881997	26.86849233527888	34.719548242600005	70.0827668018747	46.71977733792177	27.334830267156512	34.63285237144705	42.863177329474944	92.72180527185702	50.68384430631671	23.385817423146342	33.28612049429288	41.19513169954381	93.4690447826194	59.67718950799185	25.997790024382326	33.41978739625893	47.870462537372234	106.14950669553487	62.64742721593458	29.20690241414486	0.030931895593463432	low
38.28185582123564	52.31134916381921	70.0429195713878	157.31670383125538	102.55130262454188	29.948028120852484	32.72637639671875	44.8389360080369	118.93017986773644	69.98975176068858	35.78940717955009	37.78691229501638	49.023028668968585	111.55307641781368	59.42191954700708	31.37374277286063	32.87486570219524	37.86428745592024	93.59911250263326	55.90808067484471	44.77624595469517	51.75122715250777	65.10105535169569	161.17510006004844	99.24481663219717	45.93295732261533	54.99570262915543	62.40147918970884	151.87960814649264	96.69610252968005	37.83478349463811	40.0634661603447	45.77691068657062	116.260416925812	63.29360224396748	29.52475360987306	41.316933182938826	46.90774998736417	110.63648171149191	75.53275762100725	40.31032125588975	45.4668105663603	60.04302405482924	145.0551087288372	83.74959833799966	34.57281164307879	34.349788313473894	44.3406636705764	102.43615674845265	59.746105126474795	38.13335520074282	42.55399868722404	48.08197033404913	109.71997585889514	68.0878953936715	38.799042435976766	50.08859300553865	67.46681942611924	160.77034684136416	86.6397333265687	33.853520782512206	45.76334518824428	62.78080079711722	155.63033778925615	99.13238974964307	35.70057448096259	41.096957441891504	47.984413951840324	109.18750496745207	69.16132794439852	31.061244150839528	0.02590842183445526	low
26.975005696866184	31.997975957849903	48.86708646808833	94.23424041677526	61.405638828001145	31.534217723409874	34.867891345155726	52.4809206070303	116.43885768339652	72.70597368900556	31.48277407069248	34.69611226731709	50.002923209161885	94.61679334374423	56.278603468842945	26.61764939958102	31.970458443358353	47.60951303579647	99.8103731959682	61.66518622572193	42.78643995408858	49.02596228984578	65.32671089041716	156.45596315031963	102.10473234194387	42.6934617395478	46.95245236512084	62.70614388514204	156.0758919182917	91.58997346061375	33.882546240417874	37.97665363293929	47.84636894647843	103.91434217904475	66.80067461629774	32.029424513405026	35.61404621701823	54.737494937739385	112.81065395397204	67.60732294902633	36.09639790966328	40.23229405775214	54.67031968217995	131.3518786888061	75.32099770920753	26.699731850873924	26.202082319919942	39.7699721310241	103.27527466486825	65.23661432504845	35.858671990541595	37.278242151640214	44.582674155306144	110.72342305660061	61.513900228423644	25.716919018968706	31.241581344718682	43.870493670395135	91.52109034149767	58.47960166287174	25.409802528985466	29.553956279915347	41.91533155168729	81.87125151358471	57.16074676603696	25.472172714809346	31.62383764160882	48.32954837550683	114.20589003557976	62.759028290086285	26.242196531791915	0.04559397616669464	low
26.885082222649473	27.44962546792231	36.212253691993965	97.10206462746197	58.8049002027816	25.00803850478839	28.44423615218611	37.73163114400712	111.94301840078015	65.50783788508204	26.451396343767723	22.037866112929432	33.46953782309338	95.42114492085055	57.0710479935836	25.141221502591556	29.657126902712985	34.66449505911649	99.07686375828735	56.46559723564345	30.973340892904105	32.74009369433439	47.705668976673074	116.17342833319324	69.85172243145264	31.679062528277797	42.56305348974064	55.41491898823118	121.5500503648729	75.01637149016555	25.098809101080843	30.75982668287439	38.00176335263505	87.14363090226998	49.14362793762586	32.688033314235426	32.60268266151335	45.999653517396055	113.1291797261502	71.37435549742081	23.92643811703313	27.489913142879907	31.833917395850328	88.50895035107928	60.09709513655781	27.794999981081688	22.560352638643906	38.16648636089617	91.04785513281612	63.687735753898906	25.572674779074344	24.579859647020797	28.623518496182896	81.72232125494612	48.25644576888272	30.878928527479534	32.35052379733562	37.60366635435151	80.24361034971186	56.34836482757989	28.82071653814543	29.38725885782336	45.52135726658981	111.47213199781444	64.0380019449673	29.377143239369694	37.39645828399202	46.86209882165734	106.60997878182962	73.00178108726482	26.553307642903025	0.03134646632312097	low
25.461739821761473	30.694133538160916	37.41416974498614	88.22321548038681	53.51680968990459	22.799943260142335	31.32755443020445	40.624560574500364	90.91249971765971	60.68413363685758	25.691913076511387	29.470189374143157	33.06208994773167	91.17970862391726	52.79079857898574	25.620198839503082	29.116816440715198	41.133163826846506	88.34422911969271	54.03270312153795	32.61560396712542	39.9002380375119	49.53411360535961	113.91619254379563	66.28664170388022	28.15995408985944	43.589003333748565	51.14098913096491	106.91450676815262	66.07028060505587	27.49247376958071	31.874511407068404	36.355968970454136	78.11363612625881	48.609936039551165	28.778339364338944	38.9277623951144	47.486111029055174	102.35904497296178	66.1094732187279	25.32797929620805	23.683946578056762	35.00160974047077	87.68461949943844	50.906774202055644	26.097357220639815	32.761030239393186	35.18552417048219	92.92507578908302	58.14574599596962	25.936002417561895	24.15057358299442	32.76431696532173	76.86408196051502	40.58849080960372	23.824142025367774	31.63246935803189	37.55356522655952	74.00748456325952	46.61298083468365	28.05272841223684	28.42153034218957	40.0909551508072	93.70061521595868	39.44804699367274	25.55489075275761	39.04576182723561	45.327920849214216	100.60062551005032	64.7811592743148	25.497752087347475	0.03915500756731011	low
24.036008804556943	31.75948702002657	38.2200993015628	87.28780351126296	63.791219092452174	24.515110091669285	32.24591103145731	41.942239566388004	93.73035193309056	70.86865198080285	23.766462295551143	29.133103657353097	38.82454815829325	90.66502719942632	68.00536678065359	22.625945698459535	29.802492987998143	38.479702613417444	85.47177316640713	65.87125848258079	34.1068723672098	35.43519687548898	47.64159104145937	105.85531071337793	64.65415783805274	30.759485051389376	38.62900866740215	53.07762606307899	124.68770802102733	61.04732435567344	27.44140316321321	25.10838912182678	34.1978427034513	82.22646434064572	47.790120919917314	30.72537139934947	33.634089333432094	47.52815343716428	109.87099184719682	68.30479305247073	24.429421295180852	19.432158432870338	34.378919045013895	84.96558968349606	52.45902740360835	27.10976717264694	28.144055926711925	34.54493506960846	90.71533680238475	65.07834690087077	23.66890623470546	26.539698301522645	31.873809330683336	74.02326233590522	45.81729050630375	28.94730521380682	27.012623619905852	38.339060659109556	74.83752670975385	42.15931884117216	25.340911143915207	28.74455873989039	36.88129089861705	81.41996056054708	40.262161940016405	28.418325549236215	31.674821545154163	44.14077273636769	106.43074140472814	56.41507280681982	22.33693337389718	0.03918447603140934	low
23.691322033625056	34.65246899166935	40.39620944481691	95.7083921671158	64.91829208013695	26.639455043928784	37.17464597416941	47.08182242730075	105.46764591281789	63.07432954371449	28.95614856565186	34.363817954922574	33.97523523654776	85.26959558150783	62.08659926136036	24.603016947488754	31.290884168753944	40.930001871780505	92.55856933905002	53.799277708361494	33.84842242433954	36.77554851281448	52.7881046657393	111.76579036779232	66.28859290611459	28.200649012866112	39.304920974867805	55.90456605587862	126.91773729395703	70.7121614323903	26.855874080881115	29.139252370942643	34.84267342003699	80.93012288188648	42.77382938228412	26.604266876690076	38.411179065273686	50.83412454872138	104.71554050258865	64.91303182334623	24.717318587833695	27.575990299697875	34.58991619722173	84.52149026186467	61.75251817084674	23.253757755758752	27.66979040105294	37.82835369358004	82.15949516767476	61.83218527821966	21.304471425610394	24.498265433913325	31.86062863257454	79.72389778973294	52.50068905897129	27.022644090508308	32.09635810269762	43.29569401971875	75.63136121219404	51.34664118081869	24.07832816621974	30.752441597612137	41.77928709566693	76.76441791481798	53.32293097628911	26.61924123042632	31.785170194659113	46.49142811658278	92.29728555191019	70.29921326756701	21.9685123212656	0.02784782516790167	low
19.973654383801083	32.73597100565386	40.381421640441275	85.99708552373342	61.768517205542416	23.054075320061862	35.31723249854117	40.80535488130243	92.28613110096312	66.71786587657732	25.260493589927375	30.284828879187334	39.29455879748593	73.6629534315415	60.77032329981081	24.440460335877404	31.787922376652112	34.9908809471021	68.35735920604202	52.629355628115526	28.748690431100556	38.42257183299219	44.711513190090045	101.58792292529606	63.617061931287	27.58785314430449	35.10900517351179	51.78225433192651	120.9840497316721	68.5632627354723	22.918692056394868	26.349563673706896	33.5528078532241	83.51444437493844	48.731794164465775	27.056569404483824	31.786029690998724	42.56625445141383	93.69784700826503	64.00293051337194	22.20591670295037	22.418854867030404	27.336452576034105	80.06558075036453	57.680857951868035	21.652767594078018	27.418798336460554	32.77567143424369	91.67832189089151	56.54634160728384	18.47641740062559	22.829254562268144	30.96407531787298	73.49390551472153	48.11516674731232	24.50539537553835	28.510159777566102	37.213373030559644	82.7832952492689	52.217759359152375	21.647797934268254	29.242474013996564	41.451944629098904	96.55067455049416	54.7729570783493	22.288523006288532	32.272785942626726	43.541971264129785	102.72968971600102	57.760517166619195	24.65272284758139	0.03722359356229391	low
20.69140382041472	34.227337362434	37.95648851670029	85.43748924294069	63.01149323769954	22.362019315520165	37.02842243445534	42.513206104886024	99.92110260941628	63.65060282893712	20.8398383563173	31.68796093658651	36.37477141917074	85.49617333311352	61.75910431223329	21.863352645762745	30.511041929354615	39.38490623948456	89.41773289491043	49.8124351586604	31.57773109263364	39.08225563962851	48.92552860875465	90.282180357036	76.64083069479798	30.05578648991208	36.484021032458905	52.021485032588075	121.09046971278312	63.9434459468648	21.51307465681238	28.293278110797267	32.83530794186319	82.03506171900538	53.363830045699906	26.354485494383475	28.84080928509786	49.23203190255068	108.86250696898466	54.42094672831248	22.72011593651901	29.80052722654864	41.66287412323994	89.22701462424286	69.24624692457337	24.30004420522635	28.69029715265588	35.4709585230174	106.67134495708876	70.103590252331	22.167123787048922	28.36942652993085	37.51126870301319	74.13057155045739	43.619237181860065	23.513330216443112	28.28264977083888	43.54300974003429	88.12452831225126	49.56240894066826	29.10216483640373	31.709931074231545	38.68711649227083	90.0022612130755	53.52058556049939	28.652057759604318	33.714747450093554	49.97293184402666	104.27879304405884	68.96097741933791	24.831085420680804	0.020201747817546547	low
28.348661910843845	33.112323875278875	47.78425147804435	112.37769630575112	70.61095765925205	29.173938671931808	37.219948399969475	55.38421462377916	122.88423677184933	78.06214109402586	27.430324357521727	33.81970548406608	47.652867961111795	112.90186770497895	68.0396456035236	27.54340719580991	32.43726107624305	49.901293086140484	108.93895936916705	68.62412766049697	26.270502234552637	37.505764382818306	52.811435646340335	122.14375671458023	83.72197076054071	32.14227785097811	41.88888807704685	62.21332142190799	137.91981765902602	88.8540101385088	20.132286100243817	24.318844833654914	35.836308762211544	83.26691099187721	59.90925786851958	32.4786676549073	36.72819816082095	57.99961918778518	111.13952033631736	72.30332928797131	26.91276717793977	27.145788849214476	37.661768642106004	90.14780705013405	54.12328193913812	25.674317462272928	27.400014081816792	40.29619537149706	100.32606577852141	65.06830324119889	25.389041949458676	27.711637350837904	23.942572561295723	85.94134030633269	39.32877083308747	26.510186348514726	30.582446526363785	48.2718653206679	94.31708192280337	65.81632649824336	24.31783061297038	29.486541413750643	33.508980248766406	99.41374835317185	64.92821995864064	26.899047810758596	34.34517200803086	53.45225530829213	118.43924226062921	70.09750504476298	25.33693337389718	0.012444353978810175	low
